id,direction,family,effect,order_delta
d9e755753500cd092bb3,restore,180,5.2632904052734375,-0.790802001953125
d9e755753500cd092bb3,restore,182,1.73193359375,2.2216796875
d9e755753500cd092bb3,restore,186,4.75970458984375,2.2928466796875
d9e755753500cd092bb3,restore,188,3.5299072265625,1.055419921875
d9e755753500cd092bb3,restore,192,4.05401611328125,0.1905517578125
d9e755753500cd092bb3,restore,194,3.99822998046875,3.9761962890625
d9e755753500cd092bb3,restore,196,4.0252685546875,2.463134765625
d9e755753500cd092bb3,restore,198,3.632080078125,1.89306640625
da5c288e8e11bebdee88,noise,0,2.98089599609375,4.1829833984375
da5c288e8e11bebdee88,noise,2,3.4970703125,3.7900390625
da5c288e8e11bebdee88,noise,4,10.03887939453125,6.8521728515625
da5c288e8e11bebdee88,noise,6,3.99676513671875,6.5057373046875
da5c288e8e11bebdee88,noise,8,3.5458984375,8.85546875
da5c288e8e11bebdee88,noise,12,6.724212646484375,1.81817626953125
da5c288e8e11bebdee88,noise,14,5.66943359375,6.83544921875
da5c288e8e11bebdee88,noise,16,5.1704254150390625,4.047882080078125
da5c288e8e11bebdee88,noise,20,5.9878644943237305,6.475606918334961
da5c288e8e11bebdee88,noise,24,4.5492401123046875,10.983062744140625
da5c288e8e11bebdee88,noise,26,9.4105224609375,8.371826171875
da5c288e8e11bebdee88,noise,28,5.9501953125,2.802734375
da5c288e8e11bebdee88,noise,30,4.5478515625,7.2939453125
da5c288e8e11bebdee88,noise,32,5.3820953369140625,8.747100830078125
da5c288e8e11bebdee88,noise,34,5.751389026641846,2.5828561782836914
da5c288e8e11bebdee88,noise,36,5.3272705078125,4.493408203125
da5c288e8e11bebdee88,noise,38,5.88153076171875,4.8299560546875
da5c288e8e11bebdee88,noise,40,2.7164268493652344,5.403556823730469
da5c288e8e11bebdee88,noise,44,4.78680419921875,4.8270263671875
da5c288e8e11bebdee88,noise,46,6.286712646484375,5.40191650390625
da5c288e8e11bebdee88,noise,48,3.6820068359375,6.2041015625
da5c288e8e11bebdee88,noise,50,4.159391403198242,8.971126556396484
da5c288e8e11bebdee88,noise,52,2.821868896484375,6.45794677734375
da5c288e8e11bebdee88,noise,54,5.922027587890625,5.60015869140625
da5c288e8e11bebdee88,noise,56,6.7044525146484375,4.662567138671875
da5c288e8e11bebdee88,noise,58,5.42449951171875,5.8021240234375
da5c288e8e11bebdee88,noise,60,5.31866455078125,8.2283935546875
da5c288e8e11bebdee88,noise,62,6.317535400390625,11.19976806640625
da5c288e8e11bebdee88,noise,64,4.880859375,7.4287109375
da5c288e8e11bebdee88,noise,66,2.96368408203125,8.6712646484375
da5c288e8e11bebdee88,noise,68,7.072265625,10.65185546875
da5c288e8e11bebdee88,noise,70,5.25909423828125,6.4600830078125
da5c288e8e11bebdee88,noise,72,3.329843521118164,4.574481964111328
da5c288e8e11bebdee88,noise,76,4.90924072265625,3.8516845703125
da5c288e8e11bebdee88,noise,78,7.55224609375,6.98583984375
da5c288e8e11bebdee88,noise,80,5.5755157470703125,7.552093505859375
da5c288e8e11bebdee88,noise,82,3.6837158203125,7.035400390625
da5c288e8e11bebdee88,noise,84,8.158767700195312,6.916168212890625
da5c288e8e11bebdee88,noise,86,3.523193359375,8.13134765625
da5c288e8e11bebdee88,noise,88,6.3377685546875,7.51123046875
da5c288e8e11bebdee88,noise,90,5.1376190185546875,10.168624877929688
da5c288e8e11bebdee88,noise,92,4.68304443359375,4.2784423828125
da5c288e8e11bebdee88,noise,94,8.028533935546875,9.68072509765625
da5c288e8e11bebdee88,noise,96,7.836509704589844,5.4884490966796875
da5c288e8e11bebdee88,noise,98,5.0804443359375,1.38623046875
da5c288e8e11bebdee88,noise,100,4.693267822265625,9.22528076171875
da5c288e8e11bebdee88,noise,102,6.375267028808594,6.8831024169921875
da5c288e8e11bebdee88,noise,104,3.213714599609375,3.21746826171875
da5c288e8e11bebdee88,noise,108,4.731372833251953,8.089698791503906
da5c288e8e11bebdee88,noise,110,6.277099609375,10.34521484375
da5c288e8e11bebdee88,noise,112,6.642829895019531,4.2680816650390625
da5c288e8e11bebdee88,noise,114,4.355010986328125,4.41156005859375
da5c288e8e11bebdee88,noise,116,5.712249755859375,6.77569580078125
da5c288e8e11bebdee88,noise,118,6.72747802734375,10.7655029296875
da5c288e8e11bebdee88,noise,120,7.887176513671875,6.35894775390625
da5c288e8e11bebdee88,noise,122,5.172598838806152,8.246076583862305
da5c288e8e11bebdee88,noise,124,7.42486572265625,6.3070068359375
da5c288e8e11bebdee88,noise,126,3.61700439453125,7.1632080078125
da5c288e8e11bebdee88,noise,128,4.583526611328125,2.15997314453125
da5c288e8e11bebdee88,noise,130,4.1400604248046875,4.387359619140625
da5c288e8e11bebdee88,noise,132,3.926513671875,7.37548828125
da5c288e8e11bebdee88,noise,134,4.569610595703125,9.37542724609375
da5c288e8e11bebdee88,noise,136,7.854736328125,10.86376953125
da5c288e8e11bebdee88,noise,138,4.48095703125,4.5948486328125
da5c288e8e11bebdee88,noise,140,5.5972900390625,3.471435546875
da5c288e8e11bebdee88,noise,142,4.581787109375,8.27294921875
da5c288e8e11bebdee88,noise,148,6.0640869140625,3.392822265625
da5c288e8e11bebdee88,noise,150,3.575042724609375,4.83953857421875
da5c288e8e11bebdee88,noise,152,4.59222412109375,6.8585205078125
da5c288e8e11bebdee88,noise,154,5.4766845703125,7.607177734375
da5c288e8e11bebdee88,noise,156,5.9931488037109375,10.889190673828125
da5c288e8e11bebdee88,noise,158,3.5926513671875,6.029052734375
da5c288e8e11bebdee88,noise,160,5.893996238708496,9.009183883666992
da5c288e8e11bebdee88,noise,162,7.21905517578125,2.5015869140625
da5c288e8e11bebdee88,noise,166,8.215240478515625,4.16766357421875
da5c288e8e11bebdee88,noise,168,0.738037109375,0.29833984375
da5c288e8e11bebdee88,noise,170,9.44781494140625,10.5706787109375
da5c288e8e11bebdee88,noise,172,3.809814453125,5.59033203125
da5c288e8e11bebdee88,noise,174,0.380615234375,0.36376953125
da5c288e8e11bebdee88,noise,176,6.1832275390625,5.683349609375
da5c288e8e11bebdee88,noise,178,5.818737030029297,9.110130310058594
da5c288e8e11bebdee88,noise,180,7.186798095703125,5.96063232421875
da5c288e8e11bebdee88,noise,182,7.2650146484375,8.258544921875
da5c288e8e11bebdee88,noise,186,6.8912200927734375,8.643585205078125
da5c288e8e11bebdee88,noise,188,8.011932373046875,7.17938232421875
da5c288e8e11bebdee88,noise,192,7.77886962890625,6.8304443359375
da5c288e8e11bebdee88,noise,194,4.7193603515625,3.754638671875
da5c288e8e11bebdee88,noise,196,6.62646484375,6.7099609375
da5c288e8e11bebdee88,noise,198,5.3992919921875,2.700927734375
da5c288e8e11bebdee88,restore,0,4.05450439453125,6.2462158203125
da5c288e8e11bebdee88,restore,2,3.3646697998046875,4.900238037109375
da5c288e8e11bebdee88,restore,4,8.216033935546875,8.32855224609375
da5c288e8e11bebdee88,restore,6,3.45257568359375,5.0089111328125
da5c288e8e11bebdee88,restore,8,3.1766357421875,7.760009765625
da5c288e8e11bebdee88,restore,12,7.158294677734375,4.60137939453125
da5c288e8e11bebdee88,restore,14,6.63720703125,6.580078125
da5c288e8e11bebdee88,restore,16,5.631591796875,2.134765625
da5c288e8e11bebdee88,restore,20,6.9825439453125,4.546630859375
da5c288e8e11bebdee88,restore,24,3.9374542236328125,9.992645263671875
da5c288e8e11bebdee88,restore,26,9.205078125,11.3681640625
da5c288e8e11bebdee88,restore,28,6.1485595703125,6.586181640625
da5c288e8e11bebdee88,restore,30,5.1527099609375,8.389404296875
da5c288e8e11bebdee88,restore,32,6.18212890625,9.7679443359375
da5c288e8e11bebdee88,restore,34,6.317108154296875,3.21527099609375
da5c288e8e11bebdee88,restore,36,4.506889343261719,5.5062408447265625
da5c288e8e11bebdee88,restore,38,6.011351585388184,6.165163040161133
da5c288e8e11bebdee88,restore,40,3.41571044921875,6.5892333984375
da5c288e8e11bebdee88,restore,44,4.540771484375,4.968017578125
da5c288e8e11bebdee88,restore,46,6.0072784423828125,5.466217041015625
da5c288e8e11bebdee88,restore,48,3.719482421875,7.04931640625
da5c288e8e11bebdee88,restore,50,3.072021484375,7.22216796875
da5c288e8e11bebdee88,restore,52,4.8652496337890625,8.510772705078125
da5c288e8e11bebdee88,restore,54,5.42388916015625,4.6175537109375
da5c288e8e11bebdee88,restore,56,7.653167724609375,5.43109130859375
da5c288e8e11bebdee88,restore,58,4.958892822265625,5.14569091796875
da5c288e8e11bebdee88,restore,60,6.029052734375,7.673828125
da5c288e8e11bebdee88,restore,62,6.2337646484375,12.170166015625
da5c288e8e11bebdee88,restore,64,4.549468994140625,7.56048583984375
da5c288e8e11bebdee88,restore,66,3.2688045501708984,7.731456756591797
da5c288e8e11bebdee88,restore,68,6.2125244140625,6.666259765625
da5c288e8e11bebdee88,restore,70,5.243072509765625,5.25958251953125
da5c288e8e11bebdee88,restore,72,5.19561767578125,4.4195556640625
da5c288e8e11bebdee88,restore,76,5.657745361328125,6.06597900390625
da5c288e8e11bebdee88,restore,78,6.83599853515625,4.9022216796875
da5c288e8e11bebdee88,restore,80,6.42010498046875,7.4249267578125
da5c288e8e11bebdee88,restore,82,5.0673828125,5.578125
da5c288e8e11bebdee88,restore,84,7.965087890625,2.28515625
da5c288e8e11bebdee88,restore,86,2.084259033203125,6.48089599609375
da5c288e8e11bebdee88,restore,88,5.365264892578125,6.61529541015625
da5c288e8e11bebdee88,restore,90,4.570930480957031,8.962173461914062
da5c288e8e11bebdee88,restore,92,4.95916748046875,3.5555419921875
da5c288e8e11bebdee88,restore,94,7.852264404296875,3.59613037109375
da5c288e8e11bebdee88,restore,96,7.1236572265625,2.314697265625
da5c288e8e11bebdee88,restore,98,4.02105712890625,3.2987060546875
da5c288e8e11bebdee88,restore,100,4.0218505859375,8.553955078125
da5c288e8e11bebdee88,restore,102,5.9688720703125,8.949462890625
da5c288e8e11bebdee88,restore,104,3.912139892578125,4.45587158203125
da5c288e8e11bebdee88,restore,108,5.063533782958984,9.104423522949219
da5c288e8e11bebdee88,restore,110,5.623046875,10.76416015625
da5c288e8e11bebdee88,restore,112,9.187164306640625,6.80853271484375
da5c288e8e11bebdee88,restore,114,3.93524169921875,3.9266357421875
da5c288e8e11bebdee88,restore,116,6.1178741455078125,10.254913330078125
da5c288e8e11bebdee88,restore,118,7.222503662109375,10.83319091796875
da5c288e8e11bebdee88,restore,120,7.77197265625,6.404296875
da5c288e8e11bebdee88,restore,122,5.868988037109375,9.27947998046875
da5c288e8e11bebdee88,restore,124,6.442169189453125,7.74554443359375
da5c288e8e11bebdee88,restore,126,4.47625732421875,9.6558837890625
da5c288e8e11bebdee88,restore,128,5.1719970703125,2.5419921875
da5c288e8e11bebdee88,restore,130,3.632080078125,5.20361328125
da5c288e8e11bebdee88,restore,132,5.063568115234375,9.44866943359375
da5c288e8e11bebdee88,restore,134,3.60418701171875,8.6990966796875
da5c288e8e11bebdee88,restore,136,8.39459228515625,12.9676513671875
da5c288e8e11bebdee88,restore,138,4.818149566650391,3.3361740112304688
da5c288e8e11bebdee88,restore,140,6.498504638671875,5.73101806640625
da5c288e8e11bebdee88,restore,142,4.0583343505859375,6.826629638671875
da5c288e8e11bebdee88,restore,148,5.701713562011719,6.2149505615234375
da5c288e8e11bebdee88,restore,150,5.0849609375,4.8948974609375
da5c288e8e11bebdee88,restore,152,4.02569580078125,5.2769775390625
da5c288e8e11bebdee88,restore,154,5.729736328125,10.22412109375
da5c288e8e11bebdee88,restore,156,7.20184326171875,12.4046630859375
da5c288e8e11bebdee88,restore,158,3.305633544921875,5.79437255859375
da5c288e8e11bebdee88,restore,160,5.895469665527344,8.281814575195312
da5c288e8e11bebdee88,restore,162,5.028076171875,-0.58544921875
da5c288e8e11bebdee88,restore,166,6.61175537109375,4.6422119140625
da5c288e8e11bebdee88,restore,168,0.549560546875,1.14990234375
da5c288e8e11bebdee88,restore,170,7.495147705078125,9.23626708984375
da5c288e8e11bebdee88,restore,172,4.8126068115234375,7.503631591796875
da5c288e8e11bebdee88,restore,174,0.94482421875,0.09521484375
da5c288e8e11bebdee88,restore,176,5.535373687744141,5.665458679199219
da5c288e8e11bebdee88,restore,178,5.7095947265625,10.101806640625
da5c288e8e11bebdee88,restore,180,8.581954956054688,0.983245849609375
da5c288e8e11bebdee88,restore,182,5.8065185546875,8.133056640625
da5c288e8e11bebdee88,restore,186,7.730224609375,7.77197265625
da5c288e8e11bebdee88,restore,188,6.3223876953125,5.843994140625
da5c288e8e11bebdee88,restore,192,7.15130615234375,4.0452880859375
da5c288e8e11bebdee88,restore,194,5.49163818359375,7.2105712890625
da5c288e8e11bebdee88,restore,196,7.10498046875,6.9736328125
da5c288e8e11bebdee88,restore,198,5.959503173828125,6.51068115234375
df175bf366057b853b6b,noise,0,0.17822265625,-0.3076171875
df175bf366057b853b6b,noise,2,-0.298828125,0.05859375
df175bf366057b853b6b,noise,4,0.00201416015625,0.1798095703125
df175bf366057b853b6b,noise,6,0.03118896484375,-0.1785888671875
df175bf366057b853b6b,noise,8,-0.26171875,-0.529296875
df175bf366057b853b6b,noise,12,-0.13875198364257812,0.11295318603515625
df175bf366057b853b6b,noise,14,0.427978515625,0.07763671875
df175bf366057b853b6b,noise,16,0.35277557373046875,-0.3061676025390625
df175bf366057b853b6b,noise,20,-0.25798511505126953,-0.04136085510253906
df175bf366057b853b6b,noise,24,0.5826416015625,-0.324951171875
df175bf366057b853b6b,noise,26,-0.0440673828125,-0.381103515625
df175bf366057b853b6b,noise,28,0.60498046875,0.0927734375
df175bf366057b853b6b,noise,30,-0.028167724609375,-0.44891357421875
df175bf366057b853b6b,noise,32,0.0509185791015625,0.474395751953125
df175bf366057b853b6b,noise,34,0.06334733963012695,0.010483741760253906
df175bf366057b853b6b,noise,36,0.35760498046875,-0.2291259765625
df175bf366057b853b6b,noise,38,0.138397216796875,-0.32330322265625
df175bf366057b853b6b,noise,40,-0.21696090698242188,-0.21858978271484375
df175bf366057b853b6b,noise,44,-0.204803466796875,-0.30035400390625
df175bf366057b853b6b,noise,46,-0.729705810546875,0.05560302734375
df175bf366057b853b6b,noise,48,-0.0683441162109375,-0.001495361328125
df175bf366057b853b6b,noise,50,0.2852783203125,0.421142578125
df175bf366057b853b6b,noise,52,0.2570648193359375,-0.438995361328125
df175bf366057b853b6b,noise,54,-0.29180908203125,0.4500732421875
df175bf366057b853b6b,noise,56,-0.122161865234375,0.04718017578125
df175bf366057b853b6b,noise,58,0.0403289794921875,-0.078521728515625
df175bf366057b853b6b,noise,60,-0.0387420654296875,-0.109466552734375
df175bf366057b853b6b,noise,62,0.1949462890625,0.10498046875
df175bf366057b853b6b,noise,64,0.05169677734375,0.1383056640625
df175bf366057b853b6b,noise,66,0.2017822265625,-0.285400390625
df175bf366057b853b6b,noise,68,0.228271484375,-0.61328125
df175bf366057b853b6b,noise,70,0.0916748046875,-0.161376953125
df175bf366057b853b6b,noise,72,0.1737060546875,0.035888671875
df175bf366057b853b6b,noise,76,0.068603515625,-0.18798828125
df175bf366057b853b6b,noise,78,-0.63751220703125,0.2122802734375
df175bf366057b853b6b,noise,80,-0.20281982421875,-0.1947021484375
df175bf366057b853b6b,noise,82,0.27947998046875,0.0982666015625
df175bf366057b853b6b,noise,84,-0.13294219970703125,0.4450531005859375
df175bf366057b853b6b,noise,86,-0.003631591796875,0.16253662109375
df175bf366057b853b6b,noise,88,0.1151123046875,-0.281982421875
df175bf366057b853b6b,noise,90,0.13444900512695312,-0.7022933959960938
df175bf366057b853b6b,noise,92,0.349853515625,-0.41748046875
df175bf366057b853b6b,noise,94,-0.05535888671875,-0.2532958984375
df175bf366057b853b6b,noise,96,-0.27225494384765625,-0.1416778564453125
df175bf366057b853b6b,noise,98,-0.0657958984375,-0.274658203125
df175bf366057b853b6b,noise,100,0.2283935546875,-0.388427734375
df175bf366057b853b6b,noise,102,0.3444957733154297,-1.4452857971191406
df175bf366057b853b6b,noise,104,0.219879150390625,-0.21258544921875
df175bf366057b853b6b,noise,108,0.016559600830078125,-0.24568939208984375
df175bf366057b853b6b,noise,110,-0.1240234375,-0.00390625
df175bf366057b853b6b,noise,112,0.22158050537109375,-0.8214874267578125
df175bf366057b853b6b,noise,114,0.38726806640625,-0.4898681640625
df175bf366057b853b6b,noise,116,-0.2000732421875,-0.205810546875
df175bf366057b853b6b,noise,118,0.223724365234375,-0.32989501953125
df175bf366057b853b6b,noise,120,0.293304443359375,-0.46014404296875
df175bf366057b853b6b,noise,122,0.012152671813964844,-0.3199329376220703
df175bf366057b853b6b,noise,124,0.07177734375,0.0068359375
df175bf366057b853b6b,noise,126,0.4412841796875,0.266357421875
df175bf366057b853b6b,noise,128,-0.032928466796875,0.02056884765625
df175bf366057b853b6b,noise,130,-0.0332489013671875,-0.383697509765625
df175bf366057b853b6b,noise,132,0.3504638671875,-0.604736328125
df175bf366057b853b6b,noise,134,-0.104248046875,-0.0703125
df175bf366057b853b6b,noise,136,0.552734375,-0.625
df175bf366057b853b6b,noise,138,-0.264617919921875,-0.55755615234375
df175bf366057b853b6b,noise,140,0.13555908203125,-0.5081787109375
df175bf366057b853b6b,noise,142,-0.328857421875,-0.23779296875
df175bf366057b853b6b,noise,148,-0.0166015625,0.1708984375
df175bf366057b853b6b,noise,150,0.021636962890625,-0.31219482421875
df175bf366057b853b6b,noise,152,-0.27838134765625,0.2169189453125
df175bf366057b853b6b,noise,154,0.1781005859375,-0.364501953125
df175bf366057b853b6b,noise,156,-0.6048583984375,-0.901123046875
df175bf366057b853b6b,noise,158,-0.40118408203125,0.2064208984375
df175bf366057b853b6b,noise,160,0.6230688095092773,-0.3432178497314453
df175bf366057b853b6b,noise,162,0.21630859375,0.1728515625
df175bf366057b853b6b,noise,166,-0.158905029296875,0.21356201171875
df175bf366057b853b6b,noise,168,-0.15283203125,0.0556640625
df175bf366057b853b6b,noise,170,-0.23876953125,0.111328125
df175bf366057b853b6b,noise,172,0.1925048828125,-0.666748046875
df175bf366057b853b6b,noise,174,1.2347412109375,-0.561279296875
df175bf366057b853b6b,noise,176,0.0999755859375,0.011474609375
df175bf366057b853b6b,noise,178,0.2560997009277344,-0.36865997314453125
df175bf366057b853b6b,noise,180,0.27642822265625,-0.2381591796875
df175bf366057b853b6b,noise,182,0.0234375,-0.1953125
df175bf366057b853b6b,noise,186,0.13751220703125,-0.0750732421875
df175bf366057b853b6b,noise,188,-0.2258758544921875,0.280853271484375
df175bf366057b853b6b,noise,192,-0.03363037109375,0.0911865234375
df175bf366057b853b6b,noise,194,0.451202392578125,-0.29730224609375
df175bf366057b853b6b,noise,196,-0.126953125,-0.57421875
df175bf366057b853b6b,noise,198,0.12847900390625,0.1763916015625
df175bf366057b853b6b,restore,0,-0.2010498046875,-0.235595703125
df175bf366057b853b6b,restore,2,0.2598533630371094,-0.29613494873046875
df175bf366057b853b6b,restore,4,0.02964019775390625,-0.2029266357421875
df175bf366057b853b6b,restore,6,-0.0106201171875,0.333251953125
df175bf366057b853b6b,restore,8,-0.03863525390625,-0.4019775390625
df175bf366057b853b6b,restore,12,0.0408935546875,-0.240966796875
df175bf366057b853b6b,restore,14,-0.40240478515625,-0.0797119140625
df175bf366057b853b6b,restore,16,-0.016143798828125,-0.55279541015625
df175bf366057b853b6b,restore,20,0.1466064453125,-0.151123046875
df175bf366057b853b6b,restore,24,-0.2458343505859375,0.080108642578125
df175bf366057b853b6b,restore,26,-0.16278076171875,-0.9437255859375
df175bf366057b853b6b,restore,28,-0.2723388671875,0.413818359375
df175bf366057b853b6b,restore,30,0.0067138671875,0.276123046875
df175bf366057b853b6b,restore,32,-0.072845458984375,-0.05694580078125
df175bf366057b853b6b,restore,34,-0.0579833984375,-0.159912109375
df175bf366057b853b6b,restore,36,-0.0699462890625,-0.113037109375
df175bf366057b853b6b,restore,38,-0.0397796630859375,-0.138641357421875
df175bf366057b853b6b,restore,40,0.10675048828125,-0.1126708984375
df175bf366057b853b6b,restore,44,-0.085418701171875,-0.24993896484375
df175bf366057b853b6b,restore,46,-0.07718658447265625,-0.4624786376953125
df175bf366057b853b6b,restore,48,0.00299072265625,-0.2572021484375
df175bf366057b853b6b,restore,50,-0.4661865234375,0.003173828125
df175bf366057b853b6b,restore,52,0.12143707275390625,-0.1849517822265625
df175bf366057b853b6b,restore,54,0.2811279296875,-0.165283203125
df175bf366057b853b6b,restore,56,-0.22292613983154297,-0.25849342346191406
df175bf366057b853b6b,restore,58,-0.013427734375,-0.37744140625
df175bf366057b853b6b,restore,60,0.18603515625,-0.38818359375
df175bf366057b853b6b,restore,62,0.0393218994140625,-0.372100830078125
df175bf366057b853b6b,restore,64,0.221893310546875,-0.43731689453125
df175bf366057b853b6b,restore,66,-0.1101226806640625,0.338348388671875
df175bf366057b853b6b,restore,68,-0.149169921875,0.08056640625
df175bf366057b853b6b,restore,70,0.012786865234375,-0.25567626953125
df175bf366057b853b6b,restore,72,0.15966796875,-0.2080078125
df175bf366057b853b6b,restore,76,-0.207977294921875,-0.08294677734375
df175bf366057b853b6b,restore,78,0.011474609375,0.24951171875
df175bf366057b853b6b,restore,80,0.227813720703125,-0.66546630859375
df175bf366057b853b6b,restore,82,-0.126220703125,-0.24853515625
df175bf366057b853b6b,restore,84,0.5438232421875,-0.085205078125
df175bf366057b853b6b,restore,86,-0.1826171875,0.11474609375
df175bf366057b853b6b,restore,88,0.345184326171875,-0.43951416015625
df175bf366057b853b6b,restore,90,-0.18131256103515625,-0.5384063720703125
df175bf366057b853b6b,restore,92,-0.110595703125,-0.35205078125
df175bf366057b853b6b,restore,94,0.17230224609375,0.0198974609375
df175bf366057b853b6b,restore,96,-0.029541015625,-0.37548828125
df175bf366057b853b6b,restore,98,0.32305908203125,0.0740966796875
df175bf366057b853b6b,restore,100,-0.1219482421875,-0.231689453125
df175bf366057b853b6b,restore,102,-0.28662109375,0.091796875
df175bf366057b853b6b,restore,104,-0.256500244140625,-0.06817626953125
df175bf366057b853b6b,restore,108,-0.24989700317382812,-0.48490142822265625
df175bf366057b853b6b,restore,110,0.0809326171875,0.048583984375
df175bf366057b853b6b,restore,112,-0.3665771484375,-0.783935546875
df175bf366057b853b6b,restore,114,-0.23419189453125,-0.2584228515625
df175bf366057b853b6b,restore,116,-0.22456741333007812,-0.24747467041015625
df175bf366057b853b6b,restore,118,0.0751953125,-0.0810546875
df175bf366057b853b6b,restore,120,-0.19775390625,0.1240234375
df175bf366057b853b6b,restore,122,-0.1328125,-0.30615234375
df175bf366057b853b6b,restore,124,-0.3099365234375,-0.076904296875
df175bf366057b853b6b,restore,126,-0.157073974609375,-0.44757080078125
df175bf366057b853b6b,restore,128,-0.239501953125,-0.059326171875
df175bf366057b853b6b,restore,130,0.263671875,0.1875
df175bf366057b853b6b,restore,132,-0.23870849609375,0.4127197265625
df175bf366057b853b6b,restore,134,0.094268798828125,-0.02716064453125
df175bf366057b853b6b,restore,136,-0.77606201171875,0.0482177734375
df175bf366057b853b6b,restore,138,0.2717742919921875,-1.344146728515625
df175bf366057b853b6b,restore,140,0.059051513671875,0.95941162109375
df175bf366057b853b6b,restore,142,-0.07196235656738281,-0.6449012756347656
df175bf366057b853b6b,restore,148,-0.0361785888671875,-0.154388427734375
df175bf366057b853b6b,restore,150,-0.477874755859375,-0.11639404296875
df175bf366057b853b6b,restore,152,-0.01971435546875,0.0186767578125
df175bf366057b853b6b,restore,154,-0.5003662109375,0.273193359375
df175bf366057b853b6b,restore,156,0.41552734375,-0.28125
df175bf366057b853b6b,restore,158,-0.0584716796875,-0.589599609375
df175bf366057b853b6b,restore,160,0.19010162353515625,-0.5237579345703125
df175bf366057b853b6b,restore,162,0.37255859375,-0.3076171875
df175bf366057b853b6b,restore,166,-0.014190673828125,0.06890869140625
df175bf366057b853b6b,restore,168,0.057861328125,0.51220703125
df175bf366057b853b6b,restore,170,0.45489501953125,-0.7454833984375
df175bf366057b853b6b,restore,172,-0.25518798828125,-0.0347900390625
df175bf366057b853b6b,restore,174,-0.98681640625,-1.4775390625
df175bf366057b853b6b,restore,176,-0.22058486938476562,0.04560089111328125
df175bf366057b853b6b,restore,178,0.00982666015625,-0.3934326171875
df175bf366057b853b6b,restore,180,0.47020721435546875,-0.6152496337890625
df175bf366057b853b6b,restore,182,-0.6568603515625,0.310302734375
df175bf366057b853b6b,restore,186,0.059356689453125,-0.42327880859375
df175bf366057b853b6b,restore,188,-0.3009033203125,0.609130859375
df175bf366057b853b6b,restore,192,0.09271240234375,-0.1715087890625
df175bf366057b853b6b,restore,194,-0.05419921875,-0.08544921875
df175bf366057b853b6b,restore,196,-0.1865234375,-0.7578125
df175bf366057b853b6b,restore,198,-0.266845703125,0.56005859375
df39bbb7c7726109715d,noise,0,-0.54315185546875,-0.0555419921875
df39bbb7c7726109715d,noise,2,-0.0670166015625,0.032470703125
df39bbb7c7726109715d,noise,4,-0.59039306640625,0.0203857421875
df39bbb7c7726109715d,noise,6,0.03564453125,0.072265625
df39bbb7c7726109715d,noise,8,-0.809814453125,-0.66650390625
df39bbb7c7726109715d,noise,12,-0.14237213134765625,0.1778106689453125
df39bbb7c7726109715d,noise,14,0.09075927734375,0.2943115234375
df39bbb7c7726109715d,noise,16,-0.119171142578125,0.08197021484375
df39bbb7c7726109715d,noise,20,-0.23622608184814453,0.05684471130371094
df39bbb7c7726109715d,noise,24,-0.17962646484375,0.0750732421875
df39bbb7c7726109715d,noise,26,-0.4866943359375,0.063720703125
df39bbb7c7726109715d,noise,28,-0.142578125,0.078125
df39bbb7c7726109715d,noise,30,-0.8109130859375,-0.145263671875
df39bbb7c7726109715d,noise,32,-0.83331298828125,-0.5430908203125
df39bbb7c7726109715d,noise,34,-0.7622675895690918,0.1346445083618164
df39bbb7c7726109715d,noise,36,-0.2475738525390625,-0.127471923828125
df39bbb7c7726109715d,noise,38,-0.56988525390625,0.1820068359375
df39bbb7c7726109715d,noise,40,-0.3209724426269531,-0.02671051025390625
df39bbb7c7726109715d,noise,44,-0.074798583984375,0.03948974609375
df39bbb7c7726109715d,noise,46,-0.345001220703125,0.06451416015625
df39bbb7c7726109715d,noise,48,-0.21420073509216309,-0.15412473678588867
df39bbb7c7726109715d,noise,50,-0.0152587890625,0.042724609375
df39bbb7c7726109715d,noise,52,-0.26210784912109375,0.0756378173828125
df39bbb7c7726109715d,noise,54,-0.6689453125,-0.017578125
df39bbb7c7726109715d,noise,56,-0.8583221435546875,0.005035400390625
df39bbb7c7726109715d,noise,58,-0.10235595703125,-0.0040283203125
df39bbb7c7726109715d,noise,60,-0.3727874755859375,-0.002471923828125
df39bbb7c7726109715d,noise,62,-0.782501220703125,-0.50494384765625
df39bbb7c7726109715d,noise,64,-0.04742431640625,0.1241455078125
df39bbb7c7726109715d,noise,66,-0.1158447265625,-0.138427734375
df39bbb7c7726109715d,noise,68,-0.1361083984375,0.246337890625
df39bbb7c7726109715d,noise,70,-0.1473388671875,0.029541015625
df39bbb7c7726109715d,noise,72,-0.1146240234375,-0.025146484375
df39bbb7c7726109715d,noise,76,-0.731689453125,0.31591796875
df39bbb7c7726109715d,noise,78,-1.9327392578125,0.249755859375
df39bbb7c7726109715d,noise,80,-0.0203857421875,-0.026123046875
df39bbb7c7726109715d,noise,82,-0.2022705078125,-0.219970703125
df39bbb7c7726109715d,noise,84,-0.8366546630859375,-0.061981201171875
df39bbb7c7726109715d,noise,86,-0.05072021484375,-0.0255126953125
df39bbb7c7726109715d,noise,88,-0.3634033203125,0.263671875
df39bbb7c7726109715d,noise,90,-0.3564605712890625,-0.2639923095703125
df39bbb7c7726109715d,noise,92,-0.2750244140625,0.017822265625
df39bbb7c7726109715d,noise,94,-0.48419189453125,-0.0125732421875
df39bbb7c7726109715d,noise,96,-2.0373001098632812,0.5128021240234375
